DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-02-05 17:32:09.444026,249.14593958854675,808,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,1,
2024-02-05 17:32:10.508841,250.21075463294983,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:32:11.569711,251.27162504196167,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,0,
2024-02-05 17:32:12.634813,252.3367259502411,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:32:13.699227,253.40114092826843,809,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,0,
2024-02-05 17:32:14.764265,254.46617889404297,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,168,1,
2024-02-05 17:32:15.828595,255.53050827980042,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,168,1,
2024-02-05 17:32:16.894275,256.5961883068085,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:32:17.954720,257.65663385391235,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:32:19.019591,258.72150444984436,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:32:20.085305,259.78721809387207,809,36,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,168,0,
2024-02-05 17:32:21.148282,260.850195646286,808,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,1,
2024-02-05 17:32:22.213999,261.91591215133667,809,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:32:23.275376,262.97728967666626,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:32:24.339579,264.0414927005768,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:32:25.405964,265.10787749290466,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,0,
2024-02-05 17:32:26.470005,266.17191886901855,808,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,1,
2024-02-05 17:32:27.534391,267.2363049983978,808,36,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,1,
2024-02-05 17:32:28.599955,268.30186891555786,809,36,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:32:29.660764,269.3626780509949,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:32:30.725682,270.4275953769684,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:32:31.789635,271.4915487766266,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,168,1,
2024-02-05 17:32:32.854214,272.55612778663635,808,36,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,168,1,
2024-02-05 17:32:33.920503,273.6224162578583,808,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,168,1,
2024-02-05 17:32:34.981022,274.6829354763031,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,0,
2024-02-05 17:32:36.046165,275.74807834625244,808,37,3,Motion,DHT,New Temp,,,,,22.30,23.90,,,170,0,
2024-02-05 17:32:37.110432,276.8123459815979,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,0,
2024-02-05 17:32:38.176225,277.87813901901245,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,168,1,
2024-02-05 17:32:39.240303,278.9422161579132,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,168,1,
2024-02-05 17:32:40.305293,280.00720620155334,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:32:41.365861,281.0677742958069,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,0,
2024-02-05 17:32:42.432019,282.1339325904846,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:32:43.496386,283.19829988479614,808,36,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:32:44.561251,284.26316499710083,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,168,1,
2024-02-05 17:32:45.625371,285.32728481292725,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:32:46.691010,286.39292335510254,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:32:47.751755,287.45366883277893,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,171,0,
2024-02-05 17:32:48.817413,288.519326210022,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,1,
2024-02-05 17:32:49.881809,289.58372259140015,809,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:32:50.947261,290.6491742134094,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:32:52.011296,291.71320939064026,808,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,1,
2024-02-05 17:32:53.072923,292.7748370170593,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,170,1,
2024-02-05 17:32:54.137192,293.8391058444977,809,37,3,Motion,DHT,New Temp,,,,,22.30,23.90,,,170,0,
2024-02-05 17:32:55.202082,294.903995513916,808,37,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,170,0,
2024-02-05 17:32:56.266907,295.9688205718994,808,37,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,169,0,
2024-02-05 17:32:57.331361,297.03327441215515,808,37,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,169,1,
2024-02-05 17:32:58.396707,298.09862089157104,808,37,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,169,1,
2024-02-05 17:32:59.458020,299.1599338054657,808,37,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,170,0,
2024-02-05 17:33:00.522070,300.22398376464844,808,36,2,Motion,DHT,New Temp,,,,,22.40,23.90,,,170,1,
2024-02-05 17:33:01.587076,301.28899002075195,808,37,3,Motion,DHT,New Temp,,,,,22.40,23.90,,,169,1,
2024-02-05 17:33:02.651873,302.35378646850586,808,37,3,Motion,DHT,New Temp,,,,,22.40,23.90,,,169,1,
2024-02-05 17:33:03.717333,303.419246673584,808,37,3,Motion,DHT,New Temp,,,,,22.30,23.90,,,169,1,
2024-02-05 17:33:04.778846,304.4807598590851,808,36,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,170,0,
2024-02-05 17:33:05.843613,305.54552698135376,809,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,170,0,
2024-02-05 17:33:06.908471,306.6103844642639,808,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,0,
2024-02-05 17:33:07.973496,307.675409078598,808,37,2,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,1,
2024-02-05 17:33:09.037725,308.739639043808,808,37,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,170,1,
2024-02-05 17:33:10.102101,309.8040146827698,808,36,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,170,0,
2024-02-05 17:33:11.163311,310.8652243614197,808,36,3,Motion,DHT,New Temp,,,,,22.20,23.90,,,169,0,
2024-02-05 17:33:12.228836,311.93074917793274,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:33:13.293660,312.99557399749756,808,38,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:33:14.358791,314.06070470809937,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:15.423157,315.12507009506226,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:16.484830,316.18674421310425,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:33:17.549398,317.2513120174408,809,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:33:18.614171,318.31608510017395,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,1,
2024-02-05 17:33:19.678391,319.380304813385,808,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:33:20.743656,320.44556975364685,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:33:21.808398,321.51031136512756,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:33:22.869997,322.57191038131714,808,36,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:33:23.934628,323.6365418434143,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:33:24.999510,324.70142364501953,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:33:26.064308,325.76622128486633,808,36,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:33:27.128852,326.83076524734497,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,1,
2024-02-05 17:33:28.190241,327.8921549320221,808,36,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:33:29.254726,328.95663928985596,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:30.319774,330.021687746048,808,36,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:31.385208,331.08712124824524,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,0,
2024-02-05 17:33:32.449799,332.1517119407654,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:33:33.514824,333.2167372703552,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,168,1,
2024-02-05 17:33:34.574910,334.276823759079,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:33:35.640209,335.3421230316162,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:36.705356,336.40726947784424,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:33:37.770484,337.4723975658417,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:33:38.835284,338.5371973514557,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:33:39.895464,339.59737753868103,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,168,1,
2024-02-05 17:33:40.960822,340.6627359390259,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:33:42.025368,341.727281332016,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:33:43.091182,342.79309606552124,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:33:44.156009,343.8579225540161,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:33:45.220549,344.9224622249603,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:33:46.281551,345.98346424102783,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,168,1,
2024-02-05 17:33:47.346717,347.0486307144165,808,36,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:33:48.410588,348.11250138282776,808,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:33:49.476229,349.1781430244446,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:33:50.540648,350.2425615787506,808,36,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:33:51.601918,351.3038318157196,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,0,
2024-02-05 17:33:52.666613,352.36852622032166,808,36,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:33:53.731406,353.4333198070526,808,36,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:33:54.797101,354.4990141391754,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:33:55.861488,355.563401222229,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:33:56.922505,356.62441849708557,808,37,3,Motion,DHT,New Temp,,,,,21.60,23.90,,,170,0,
2024-02-05 17:33:57.986990,357.68890380859375,808,37,3,Motion,DHT,New Temp,,,,,21.60,23.90,,,169,1,
2024-02-05 17:33:59.052035,358.7539484500885,808,37,2,Motion,DHT,New Temp,,,,,21.50,23.90,,,169,1,
2024-02-05 17:34:00.117309,359.8192229270935,808,37,3,Motion,DHT,New Temp,,,,,21.50,23.90,,,169,1,
2024-02-05 17:34:01.181617,360.8835310935974,808,37,2,Motion,DHT,New Temp,,,,,21.50,23.90,,,169,1,
2024-02-05 17:34:02.242252,361.94416546821594,809,37,2,Motion,DHT,New Temp,,,,,21.50,23.90,,,170,0,
2024-02-05 17:34:03.307837,363.0097508430481,808,37,2,Motion,DHT,New Temp,,,,,21.50,23.90,,,170,0,
2024-02-05 17:34:04.371882,364.0737953186035,809,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,0,
2024-02-05 17:34:05.437664,365.139577627182,808,37,3,Motion,DHT,New Temp,,,,,21.40,24.00,,,168,1,
2024-02-05 17:34:06.501917,366.20383071899414,808,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,1,
2024-02-05 17:34:07.563160,367.26507329940796,808,37,3,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,1,
2024-02-05 17:34:08.628374,368.33028745651245,808,37,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,170,0,
2024-02-05 17:34:09.693102,369.39501547813416,809,37,3,Motion,DHT,New Temp,,,,,21.30,23.90,,,170,0,
2024-02-05 17:34:10.758046,370.4599595069885,809,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,168,0,
2024-02-05 17:34:11.823426,371.5253396034241,809,37,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,1,
2024-02-05 17:34:12.883801,372.5857148170471,808,37,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,1,
2024-02-05 17:34:13.948531,373.65044498443604,808,37,3,Motion,DHT,New Temp,,,,,21.30,23.90,,,170,0,
2024-02-05 17:34:15.013883,374.71579694747925,809,37,3,Motion,DHT,New Temp,,,,,21.30,23.90,,,171,0,
2024-02-05 17:34:16.078419,375.7803328037262,808,37,3,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,0,
2024-02-05 17:34:17.143828,376.84574151039124,808,37,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,1,
2024-02-05 17:34:18.204217,377.90613055229187,808,37,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,1,
2024-02-05 17:34:19.269379,378.97129225730896,808,37,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,1,
2024-02-05 17:34:20.334795,380.0367088317871,808,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,1,
2024-02-05 17:34:21.399365,381.10127878189087,808,37,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,0,
2024-02-05 17:34:22.464437,382.1663501262665,808,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,0,
2024-02-05 17:34:23.524813,383.22672629356384,808,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,0,
2024-02-05 17:34:24.589559,384.2914729118347,808,37,3,Motion,DHT,New Temp,,,,,21.50,23.90,,,169,1,
2024-02-05 17:34:25.654836,385.35674953460693,808,37,2,Motion,DHT,New Temp,,,,,21.60,23.90,,,169,1,
2024-02-05 17:34:26.719308,386.4212214946747,809,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:34:27.784492,387.48640537261963,808,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,1,
2024-02-05 17:34:28.845432,388.5473458766937,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:29.910143,389.61205649375916,809,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:30.975035,390.6769480705261,808,36,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,0,
2024-02-05 17:34:32.040185,391.74209809303284,809,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:34:33.105278,392.8074827194214,808,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:34.166175,393.868088722229,809,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:35.230712,394.9326252937317,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:36.295658,395.997572183609,809,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:37.360357,397.0622704029083,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,171,0,
2024-02-05 17:34:38.425464,398.1273777484894,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:34:39.486693,399.1886067390442,809,36,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,0,
2024-02-05 17:34:40.550428,400.25234174728394,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:41.615916,401.31782937049866,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:42.680768,402.38268208503723,808,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:34:43.745966,403.4478793144226,808,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:34:44.806751,404.50866436958313,809,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:45.871653,405.5735664367676,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,0,
2024-02-05 17:34:46.937017,406.63893032073975,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,0,
2024-02-05 17:34:48.000759,407.7026722431183,808,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:49.066524,408.76843762397766,808,36,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:34:50.131660,409.8335735797882,808,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:51.191458,410.89337134361267,808,37,3,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:52.256697,411.9586102962494,808,38,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:34:53.321915,413.0238287448883,809,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,0,
2024-02-05 17:34:54.387363,414.0892765522003,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,1,
2024-02-05 17:34:55.451383,415.1532962322235,808,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,1,
2024-02-05 17:34:56.512406,416.21431946754456,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:34:57.577066,417.2789795398712,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:34:58.642523,418.34443640708923,808,36,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:34:59.707162,419.4090757369995,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,1,
2024-02-05 17:35:00.771828,420.4737412929535,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:35:01.833587,421.53550028800964,808,37,2,Motion,DHT,New Temp,,,,,22.10,24.00,,,170,1,
2024-02-05 17:35:02.898066,422.5999798774719,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,171,0,
2024-02-05 17:35:03.963368,423.66528153419495,808,36,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:35:05.027903,424.729816198349,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:06.092130,425.79404401779175,809,36,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:35:07.154022,426.85593605041504,809,37,2,Motion,DHT,New Temp,,,,,22.10,24.00,,,169,1,
2024-02-05 17:35:08.218208,427.9201216697693,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,171,0,
2024-02-05 17:35:09.282650,428.9845631122589,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:35:10.348476,430.0503900051117,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:35:11.413048,431.1149618625641,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:35:12.478351,432.18026471138,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:13.539284,433.2411971092224,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,171,0,
2024-02-05 17:35:14.604741,434.3066544532776,809,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:35:15.668212,435.3701260089874,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:35:16.734005,436.43591809272766,808,36,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:17.798061,437.4999749660492,808,36,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:18.859819,438.5617322921753,809,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:19.924156,439.626070022583,808,36,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:35:20.989328,440.6912410259247,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,170,0,
2024-02-05 17:35:22.054468,441.7563819885254,808,36,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,0,
2024-02-05 17:35:23.118125,442.82003831863403,809,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:24.184271,443.8861849308014,808,37,2,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:25.245048,444.94696140289307,808,36,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:26.309776,446.0116889476776,809,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,1,
2024-02-05 17:35:27.374790,447.0767035484314,808,37,2,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:35:28.439800,448.1417133808136,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,171,0,
2024-02-05 17:35:29.504994,449.20690751075745,808,36,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,170,0,
2024-02-05 17:35:30.565797,450.26771068573,808,37,3,Motion,DHT,New Temp,,,,,22.10,23.90,,,169,0,
2024-02-05 17:35:31.630595,451.33250880241394,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:32.695455,452.3973686695099,808,37,2,Motion,DHT,New Temp,,,,,22.00,24.00,,,169,1,
2024-02-05 17:35:33.760459,453.4623725414276,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:34.824875,454.52678894996643,808,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:35.885171,455.5870842933655,809,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:36.950693,456.6526069641113,808,37,3,Motion,DHT,New Temp,,,,,22.00,24.00,,,170,0,
2024-02-05 17:35:38.015881,457.71779441833496,808,37,2,Motion,DHT,New Temp,,,,,22.10,24.00,,,171,0,
2024-02-05 17:35:39.080386,458.7822997570038,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,170,0,
2024-02-05 17:35:40.145705,459.8476188182831,809,37,2,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,0,
2024-02-05 17:35:41.210606,460.91251945495605,808,37,3,Motion,DHT,New Temp,,,,,22.00,23.90,,,169,1,
2024-02-05 17:35:42.270677,461.9725911617279,808,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:43.336673,463.03858637809753,808,37,3,Motion,DHT,New Temp,,,,,21.90,23.90,,,169,1,
2024-02-05 17:35:44.400772,464.102685213089,808,37,2,Motion,DHT,New Temp,,,,,21.90,24.00,,,170,0,
2024-02-05 17:35:45.466455,465.1683683395386,809,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:35:46.532615,466.23452854156494,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,170,0,
2024-02-05 17:35:47.591290,467.29320311546326,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:35:48.656664,468.3585777282715,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:35:49.721636,469.42354941368103,808,37,2,Motion,DHT,New Temp,,,,,21.80,23.90,,,169,1,
2024-02-05 17:35:50.786054,470.48796796798706,809,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,1,
2024-02-05 17:35:51.850759,471.552672624588,809,37,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:35:52.911457,472.61337065696716,808,36,3,Motion,DHT,New Temp,,,,,21.70,23.90,,,170,0,
2024-02-05 17:35:53.977203,473.67911672592163,809,37,2,Motion,DHT,New Temp,,,,,21.70,23.90,,,169,0,
2024-02-05 17:35:55.042399,474.7456181049347,808,36,3,Motion,DHT,New Temp,,,,,21.60,23.90,,,169,1,
2024-02-05 17:35:56.107444,475.80935740470886,808,37,2,Motion,DHT,New Temp,,,,,21.60,23.90,,,169,1,
2024-02-05 17:35:57.171809,476.87372279167175,808,37,2,Motion,DHT,New Temp,,,,,21.50,23.90,,,170,0,
2024-02-05 17:35:58.232033,477.93394660949707,808,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,0,
2024-02-05 17:35:59.297646,478.9995596408844,808,37,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,0,
2024-02-05 17:36:00.362566,480.0644795894623,809,36,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,0,
2024-02-05 17:36:01.427910,481.1298236846924,808,37,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,169,1,
2024-02-05 17:36:02.492577,482.19449043273926,808,37,2,Motion,DHT,New Temp,,,,,21.40,24.00,,,170,1,
2024-02-05 17:36:03.552585,483.2544984817505,809,37,2,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,0,
2024-02-05 17:36:04.618271,484.32018518447876,809,37,3,Motion,DHT,New Temp,,,,,21.40,23.90,,,170,0,
2024-02-05 17:36:05.683428,485.38534116744995,809,36,2,Motion,DHT,New Temp,,,,,21.30,23.90,,,169,0,
